"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Object Count","6"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Correct Button","1"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Response Time","3546.617031097412"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Object Count","6"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Correct Button","0"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Response Time","2054.665982723236"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Object Count","6"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Correct Button","1"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Response Time","2420.84801197052"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Object Count","7"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Correct Button","0"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Response Time","2260.7880234718323"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Object Count","7"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Correct Button","0"
"54b53c41b6145ed577a9200d","GREEN-00196","2015-01-13T10:39:46-0500",,"FEMALE","RIGHT","2015-01-13T10:36:58-0500","Response Time","4177.689015865326"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","3"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2051.122009754181"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","3"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2314.666986465454"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","4"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2437.17497587204"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","4"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2991.1699891090393"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","5"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","3331.781029701233"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","5"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","0"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","1651.6720056533813"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","5"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2769.4679498672485"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","6"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","0"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","3523.2580304145813"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","6"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","3691.4199590682983"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","6"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","1"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","3910.7890129089355"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","7"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","0"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","2223.827004432678"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Object Count","7"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Correct Button","0"
"54b5b87bb6145e4427a92001","GREEN-00194","2015-01-13T19:29:48-0500",,"FEMALE","RIGHT","2015-01-13T19:27:23-0500","Response Time","1510.3359818458557"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","3"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","2139.1899585723877"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","3"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","2273.838996887207"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","4"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3340.0259613990784"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","4"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","2656.3389897346497"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","5"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3020.6639766693115"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","5"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3169.9399948120117"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","6"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3401.170015335083"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","6"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3616.912007331848"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","1"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","7"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3199.64200258255"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","0"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","7"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3849.8730063438416"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Correct Button","0"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Object Count","7"
"54b91448b6145e7524a92007","ORANGE-00094","2015-01-16T08:38:19-0500",,"FEMALE","RIGHT","2015-01-16T08:35:55-0500","Response Time","3728.9419770240784"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","3"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","1"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","1800.2849817276"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","3"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","1"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","1638.2559537887573"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","4"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","1"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","1948.4930038452148"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","4"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","1"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","2418.183982372284"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","5"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","0"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","1388.4750008583069"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Object Count","5"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Correct Button","0"
"54bd876eb6145e2c1734a27f","BLUE-00191","2015-01-19T14:38:37-0800",,"FEMALE","RIGHT","2015-01-19T14:37:21-0800","Response Time","2776.2979865074158"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","3"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","1845.4409837722778"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","3"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","1906.59499168396"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","4"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","2518.1599855422974"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","4"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","2218.5290455818176"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","5"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","2865.6269907951355"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","1"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","5"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","2774.718999862671"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","0"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","6"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","4586.233019828796"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Correct Button","0"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Object Count","6"
"54bdc367b6145e7e0f34a266","GREEN-00157","2015-01-19T20:54:33-0600",,"FEMALE","RIGHT","2015-01-19T20:52:53-0600","Response Time","2711.3280296325684"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","1"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","3"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","2756.13796710968"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","1"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","3"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","3043.443024158478"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","1"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","4"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","3656.7190289497375"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","0"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","4"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","3286.8409752845764"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","1"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","4"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","3388.9949917793274"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","1"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","5"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","3720.1989889144897"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","0"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","5"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","1871.0790276527405"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Correct Button","0"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Object Count","5"
"54be85e0b6145e710534a255","ORANGE-00157","2015-01-20T11:44:16-0500",,"FEMALE","RIGHT","2015-01-20T11:41:43-0500","Response Time","5001.685976982117"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Correct Button","1"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Object Count","3"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Response Time","1506.2899589538574"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Correct Button","1"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Object Count","3"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Response Time","1473.2719659805298"
"54bec6fcb6145e4e0734a252","BLUE-00192","2015-01-20T15:22:05-0600",,"FEMALE","RIGHT","2015-01-20T15:19:43-0600","Correct Button","0"
